6.080000	1.51886738e-06	1.68763040e+07
6.090000	1.52262524e-06	1.69180580e+07
6.100000	1.52603048e-06	1.69558940e+07
6.110000	1.52913260e-06	1.69903620e+07
6.120000	1.53199010e-06	1.70221120e+07
6.130000	1.53469748e-06	1.70521940e+07
6.140000	1.53712316e-06	1.70791460e+07
6.150000	1.53942770e-06	1.71047520e+07
6.160000	1.54158356e-06	1.71287060e+07
6.170000	1.54357742e-06	1.71508600e+07
6.180000	1.54544528e-06	1.71716140e+07
6.190000	1.54714412e-06	1.71904900e+07
6.200000	1.54878554e-06	1.72087280e+07
6.210000	1.55031842e-06	1.72257600e+07
6.220000	1.55179658e-06	1.72421840e+07
6.230000	1.55312750e-06	1.72569720e+07
6.240000	1.55439794e-06	1.72710880e+07
6.250000	1.55560304e-06	1.72844780e+07
6.260000	1.55674658e-06	1.72971840e+07
6.270000	1.55784008e-06	1.73093340e+07
6.280000	1.55888102e-06	1.73209000e+07
6.290000	1.55986688e-06	1.73318540e+07
6.300000	1.56083456e-06	1.73426060e+07
6.310000	1.56173366e-06	1.73525960e+07
6.320000	1.56260738e-06	1.73623040e+07
6.330000	1.56341846e-06	1.73713160e+07
6.340000	1.56420452e-06	1.73800500e+07
6.350000	1.56495314e-06	1.73883680e+07
6.360000	1.56565280e-06	1.73961420e+07
6.370000	1.56635228e-06	1.74039140e+07
6.380000	1.56702818e-06	1.74114240e+07
6.390000	1.56767636e-06	1.74186260e+07
6.400000	1.56829304e-06	1.74254780e+07
6.410000	1.56887552e-06	1.74319500e+07
6.420000	1.56943568e-06	1.74381740e+07
6.430000	1.56996470e-06	1.74440520e+07
6.440000	1.57049696e-06	1.74499660e+07
6.450000	1.57100816e-06	1.74556460e+07
6.460000	1.57150280e-06	1.74611420e+07
6.470000	1.57197638e-06	1.74664040e+07
6.480000	1.57243142e-06	1.74714600e+07
6.490000	1.57287170e-06	1.74763520e+07
6.500000	1.57330028e-06	1.74811140e+07
6.510000	1.57370312e-06	1.74855900e+07
6.520000	1.57409444e-06	1.74899380e+07
6.530000	1.57449008e-06	1.74943340e+07
6.540000	1.57486970e-06	1.74985520e+07
6.550000	1.57523582e-06	1.75026200e+07
6.560000	1.57559150e-06	1.75065720e+07
6.570000	1.57593728e-06	1.75104140e+07
6.580000	1.57628234e-06	1.75142480e+07
6.590000	1.57661426e-06	1.75179360e+07
6.600000	1.57693862e-06	1.75215400e+07
6.610000	1.57724912e-06	1.75249900e+07
6.620000	1.57755152e-06	1.75283500e+07
6.630000	1.57784942e-06	1.75316600e+07
6.640000	1.57813868e-06	1.75348740e+07
6.650000	1.57842578e-06	1.75380640e+07
6.660000	1.57870514e-06	1.75411680e+07
6.670000	1.57897568e-06	1.75441740e+07
6.680000	1.57923830e-06	1.75470920e+07
6.690000	1.57949678e-06	1.75499640e+07
6.700000	1.57974914e-06	1.75527680e+07
6.710000	1.57999250e-06	1.75554720e+07
6.720000	1.58023082e-06	1.75581200e+07
6.730000	1.58045330e-06	1.75605920e+07
6.740000	1.58067074e-06	1.75630080e+07
6.750000	1.58088386e-06	1.75653760e+07
6.760000	1.58110886e-06	1.75678760e+07
6.770000	1.58132846e-06	1.75703160e+07
6.780000	1.58153330e-06	1.75725920e+07
6.790000	1.58173382e-06	1.75748200e+07
6.800000	1.58191886e-06	1.75768760e+07
6.810000	1.58209994e-06	1.75788880e+07
6.820000	1.58227850e-06	1.75808720e+07
6.830000	1.58245904e-06	1.75828780e+07
6.840000	1.58263544e-06	1.75848380e+07
6.850000	1.58280914e-06	1.75867680e+07
6.860000	1.58299148e-06	1.75887940e+07
6.870000	1.58316914e-06	1.75907680e+07
6.880000	1.58333330e-06	1.75925920e+07
6.890000	1.58349404e-06	1.75943780e+07
6.900000	1.58365244e-06	1.75961380e+07
6.910000	1.58380526e-06	1.75978360e+07
6.920000	1.58395430e-06	1.75994920e+07
6.930000	1.58410100e-06	1.76011220e+07
6.940000	1.58424842e-06	1.76027600e+07
6.950000	1.58439440e-06	1.76043820e+07
6.960000	1.58453804e-06	1.76059780e+07
6.970000	1.58467520e-06	1.76075020e+07
6.980000	1.58481038e-06	1.76090040e+07
6.990000	1.58494322e-06	1.76104800e+07
7.000000	1.58507444e-06	1.76119380e+07
