5.010000	4.97465106e-08	5.52739000e+05
5.020000	4.82690705e-08	5.36323000e+05
5.030000	4.69167305e-08	5.21297000e+05
5.040000	4.56279305e-08	5.06977000e+05
5.050000	4.44141905e-08	4.93491000e+05
5.060000	4.32551705e-08	4.80613000e+05
5.070000	4.21236905e-08	4.68041000e+05
5.080000	4.11041705e-08	4.56713000e+05
5.090000	4.00985104e-08	4.45539000e+05
5.100000	3.91628704e-08	4.35143000e+05
5.110000	3.82599904e-08	4.25111000e+05
5.120000	3.73904104e-08	4.15449000e+05
5.130000	3.65726704e-08	4.06363000e+05
5.140000	3.57862504e-08	3.97625000e+05
5.150000	3.50261104e-08	3.89179000e+05
5.160000	3.42906304e-08	3.81007000e+05
5.170000	3.35889904e-08	3.73211000e+05
5.180000	3.29233504e-08	3.65815000e+05
5.190000	3.22883104e-08	3.58759000e+05
5.200000	3.16561504e-08	3.51735000e+05
5.210000	1.23010831e-07	1.36678700e+06
5.220000	1.14539941e-07	1.27266600e+06
5.230000	1.07232481e-07	1.19147200e+06
5.240000	1.00773001e-07	1.11970000e+06
5.250000	9.50279411e-08	1.05586600e+06
5.260000	8.99085610e-08	9.98984000e+05
5.270000	8.53122609e-08	9.47914000e+05
5.280000	8.11656009e-08	9.01840000e+05
5.290000	7.73938809e-08	8.59932000e+05
5.300000	7.39724408e-08	8.21916000e+05
5.310000	7.08615008e-08	7.87350000e+05
5.320000	6.79786208e-08	7.55318000e+05
5.330000	6.53333407e-08	7.25926000e+05
5.340000	6.28666207e-08	6.98518000e+05
5.350000	6.05593807e-08	6.72882000e+05
5.360000	5.84092806e-08	6.48992000e+05
5.370000	5.64283806e-08	6.26982000e+05
5.380000	5.45743806e-08	6.06382000e+05
5.390000	5.28406206e-08	5.87118000e+05
5.400000	5.12312406e-08	5.69236000e+05
5.410000	4.97169006e-08	5.52410000e+05
5.420000	4.82740205e-08	5.36378000e+05
5.430000	4.69171805e-08	5.21302000e+05
5.440000	4.56256805e-08	5.06952000e+05
5.450000	4.44159005e-08	4.93510000e+05
5.460000	4.32835205e-08	4.80928000e+05
5.470000	4.21795805e-08	4.68662000e+05
5.480000	4.11330605e-08	4.57034000e+05
5.490000	4.01495404e-08	4.46106000e+05
5.500000	3.91892404e-08	4.35436000e+05
5.510000	3.82739404e-08	4.25266000e+05
5.520000	3.74122804e-08	4.15692000e+05
5.530000	3.65914804e-08	4.06572000e+05
5.540000	3.58088404e-08	3.97876000e+05
5.550000	3.50546404e-08	3.89496000e+05
5.560000	3.43386004e-08	3.81540000e+05
5.570000	3.36513604e-08	3.73904000e+05
5.580000	3.29682604e-08	3.66314000e+05
5.590000	3.23267404e-08	3.59186000e+05
5.600000	3.17221204e-08	3.52468000e+05
5.610000	1.23110821e-07	1.36789800e+06
5.620000	1.14697531e-07	1.27441700e+06
5.630000	1.07382511e-07	1.19313900e+06
5.640000	1.00883071e-07	1.12092300e+06
5.650000	9.51369311e-08	1.05707700e+06
5.660000	9.00218710e-08	1.00024300e+06
5.670000	8.54156709e-08	9.49063000e+05
5.680000	8.11932309e-08	9.02147000e+05
5.690000	7.74188109e-08	8.60209000e+05
5.700000	7.39622708e-08	8.21803000e+05
5.710000	7.08542108e-08	7.87269000e+05
5.720000	6.79664708e-08	7.55183000e+05
5.730000	6.52976107e-08	7.25529000e+05
5.740000	6.28514107e-08	6.98349000e+05
5.750000	6.05873707e-08	6.73193000e+05
5.760000	5.84174706e-08	6.49083000e+05
